6.46678	693.557	
6.46702	692.2	
6.46726	764.798	
6.4675	837.396	
6.46773	665.739	
6.46797	494.081	
6.46821	675.237	
6.46845	1116.93	
6.46869	1526.06	
6.46892	1674.65	
6.46916	1380.87	
6.4694	566	
6.46964	174.512	
6.46988	43.5632	
6.47012	80.8801	
6.47035	639.277	
6.47059	1067.4	
6.47083	1234.99	
6.47107	1336.26	
6.47131	1437.52	
6.47155	1522.5	
6.47178	1607.48	
6.47202	1649.04	
6.47226	1690.6	
6.4725	1894.99	
6.47274	1838.85	
6.47297	1416.32	
6.47321	1254.33	
6.47345	1358.31	
6.47369	1722.83	
6.47393	2022.21	
6.47417	1800.51	
6.4744	1334.56	
6.47464	1389.69	
6.47488	1631.4	
6.47512	1873.11	
6.47536	2456.78	
6.4756	2519.37	
6.47583	2516.83	
6.47607	2774.82	
6.47631	2853.7	
6.47655	2932.57	
6.47679	2743.44	
6.47702	2554.32	
6.47726	2365.19	
6.4775	2176.06	
6.47774	2182.33	
6.47798	2188.61	
6.47822	1760.65	
6.47845	1332.69	
6.47869	1558.63	
6.47893	1784.57	
6.47917	1766.25	
6.47941	1747.93	
6.47964	1881.59	
6.47988	2275.8	
6.48012	2572.3	
6.48036	2347.72	
6.4806	2046.47	
6.48084	2005.76	
6.48107	1785.93	
6.48131	1566.09	
6.48155	1856.49	
6.48179	2146.88	
6.48203	2176.74	
6.48227	2206.59	
6.4825	1920.27	
6.48274	1633.94	
6.48298	1955.55	
6.48322	2277.15	
6.48346	2321.93	
6.48369	2366.71	
6.48393	2411.49	
6.48417	2456.27	
6.48441	2169.95	
6.48465	1883.63	
6.48489	1857.85	
6.48512	1832.06	
6.48536	1893.13	
6.4856	1954.19	
6.48584	2015.26	
6.48608	2076.32	
6.48632	1534.71	
6.48655	993.11	
6.48679	1059.43	
6.48703	1125.75	
6.48727	1420.05	
6.48751	1714.34	
6.48774	2041.21	
6.48798	1846.99	
6.48822	1772.19	
6.48846	1697.38	
6.4887	1590.01	
6.48894	1482.64	
6.48917	1207	
6.48941	931.367	
6.48965	1089.96	
6.48989	1248.56	
6.49013	1258.57	
6.49036	1268.58	
6.4906	1018.04	
6.49084	767.512	
6.49108	1146.62	
6.49132	1525.72	
6.49156	1470.6	
6.49179	1415.47	
6.49203	1247.03	
6.49227	1078.6	
6.49251	1170.7	
6.49275	1262.81	
6.49299	1392.91	
6.49322	1523.01	
6.49346	1218.88	
6.4937	914.744	
6.49394	807.373	
6.49418	700.002	
6.49441	560.064	
6.49465	420.125	
6.49489	692.708	
6.49513	444.212	
6.49537	195.715	
6.49561	468.298	
6.49584	902.362	
6.49608	1336.43	
6.49632	1195.13	
6.49656	1053.83	
6.4968	885.4	
6.49704	716.965	
6.49727	548.529	
6.49751	380.094	
6.49775	421.312	
6.49799	462.531	
6.49823	829.424	
6.49846	675.237	
6.4987	472.199	
6.49894	790.241	
6.49918	782.608	
6.49942	774.975	
6.49966	724.598	
6.49989	674.22	
6.50013	395.869	
6.50037	117.519	
6.50061	18.2896	
6.50085	440.141	
6.50108	796.857	
6.50132	1153.57	
6.50156	1073.85	
6.5018	473.047	
6.50204	425.892	
6.50228	378.737	
6.50251	277.303	
6.50275	175.869	
6.50299	74.4346	
6.50323	-26.9998	
6.50347	-74.1548	
6.50371	-121.31	
6.50394	-201.032	
6.50418	-280.755	
6.50442	84.6118	
6.50466	-71.1016	
6.5049	-367.941	
6.50513	-664.78	
6.50537	-760.787	
6.50561	-856.793	
6.50585	-692.259	
6.50609	-527.725	
6.50633	-656.299	
6.50656	-784.873	
6.5068	-511.781	
6.50704	-238.689	
6.50728	140.248	
6.50752	-1.89575	
6.50776	-252.598	
6.50799	-503.3	
6.50823	-1014.54	
6.50847	-1004.7	
6.50871	-712.614	
6.50895	-420.524	
6.50918	-83.1448	
6.50942	-266.846	
6.50966	-417.98	
6.5099	-569.113	
6.51014	-649.684	
6.51038	-730.255	
6.51061	-810.825	
6.51085	-891.396	
6.51109	-757.564	
6.51133	-623.732	
6.51157	-457.332	
6.5118	-812.013	
6.51204	-873.586	
6.51228	-935.159	
6.51252	-1029.3	
6.51276	-1123.44	
6.513	-783.347	
6.51323	-443.253	
6.51347	-417.98	
6.51371	-913.786	
6.51395	-1029.64	
6.51419	-1145.49	
6.51443	-1033.37	
6.51466	-921.25	
6.5149	-830.841	
6.51514	-740.432	
6.51538	-650.023	
6.51562	-559.615	
6.51585	-963.146	
6.51609	-1366.68	
6.51633	-1162.28	
6.51657	-957.888	
6.51681	-1190.78	
6.51705	-1423.67	
6.51728	-1222.33	
6.51752	-1020.99	
6.51776	-743.655	
6.518	-466.322	
6.51824	-449.529	
6.51848	-432.737	
6.51871	-548.25	
6.51895	-663.763	
6.51919	-1012.68	
6.51943	-1361.59	
6.51967	-1411.97	
6.5199	-1028.11	
6.52014	-888.512	
6.52038	-748.913	
6.52062	-659.522	
6.52086	-570.131	
6.5211	-480.74	
6.52133	-391.349	
6.52157	-253.107	
6.52181	-114.864	
6.52205	23.3782	
6.52229	161.62	
6.52252	122.777	
6.52276	83.9333	
6.523	305.63	
6.52324	527.327	
6.52348	363.641	
6.52372	199.955	
6.52395	9.12988	
6.52419	-181.696	
6.52443	-130.639	
6.52467	-513.816	
6.52491	-880.71	
6.52515	-813.37	
6.52538	-577.764	
6.52562	-81.6182	
6.52586	34.5732	
6.5261	150.765	
6.52634	174.003	
6.52657	197.241	
6.52681	-23.7769	
6.52705	-244.795	
6.52729	-449.529	
6.52753	-393.724	
6.52777	-223.931	
6.528	-488.373	
6.52824	-884.442	
6.52848	-1019.97	
6.52872	-1166.35	
6.52896	-878.505	
6.5292	-292.12	
6.52943	-139.968	
6.52967	-248.357	
6.52991	77.4878	
6.53015	401.297	
6.53039	290.873	
6.53062	191.304	
6.53086	91.7361	
6.5311	3.02344	
6.53134	-85.6892	
6.53158	-174.402	
6.53182	-263.114	
6.53205	-437.147	
6.53229	-611.18	
6.53253	-508.388	
6.53277	-405.597	
6.53301	-351.657	
6.53324	-37.1772	
6.53348	114.465	
6.53372	-168.126	
6.53396	-439.861	
6.5342	-711.596	
6.53444	-749.931	
6.53467	-788.266	
6.53491	-897.163	
6.53515	-1006.06	
6.53539	-1114.96	
6.53563	-1223.86	
6.53587	-901.913	
6.5361	-579.969	
6.53634	-518.566	
6.53658	-457.162	
6.53682	-281.773	
6.53706	-106.383	
6.53729	-191.534	
6.53753	-276.684	
6.53777	-486.677	
6.53801	-696.669	
6.53825	-646.122	
6.53849	-595.574	
6.53872	-615.59	
6.53896	-635.605	
6.5392	-655.621	
6.53944	-675.636	
6.53968	-578.782	
6.53992	-481.927	
6.54015	-645.613	
6.54039	-809.299	
6.54063	-587.602	
6.54087	-365.906	
6.54111	-144.209	
6.54134	77.4878	
6.54158	71.2117	
6.54182	64.9355	
6.54206	58.6597	
6.5423	52.3835	
6.54254	-431.549	
6.54277	-915.483	
6.54301	-791.488	
6.54325	-667.494	
6.54349	-949.916	
6.54373	-1232.34	
6.54396	-1237.93	
6.5442	-1243.53	
6.54444	-1276.27	
6.54468	-1048.47	
6.54492	-706.677	
6.54516	-799.121	
6.54539	-1074.76	
6.54563	-1089.85	
6.54587	-1018.1	
6.54611	-946.354	
6.54635	-1026.59	
6.54659	-1106.82	
6.54682	-752.814	
6.54706	-398.812	
6.5473	-660.709	
6.54754	-922.607	
6.54778	-782.838	
6.54801	-643.069	
6.54825	-411.025	
6.54849	-700.062	
6.54873	-842.545	
6.54897	-724.488	
6.54921	-767.232	
6.54944	-809.977	
6.54968	-836.438	
6.54992	-862.9	
6.55016	-791.658	
6.5504	-720.417	
6.55063	-600.324	
6.55087	-1001.31	
6.55111	-1329.7	
6.55135	-1397.55	
6.55159	-1383.98	
6.55183	-1370.41	
6.55206	-1280.85	
6.5523	-1191.29	
6.55254	-1101.73	
6.55278	-1012.17	
6.55302	-746.878	
6.55326	-481.588	
6.55349	-509.406	
6.55373	-537.224	
6.55397	-402.205	
6.55421	-788.266	
6.55445	-1190.61	
6.55468	-1071.87	
6.55492	-759.091	
6.55516	-706.847	
6.5554	-909.715	
6.55564	-1112.58	
6.55588	-1239.46	
6.55611	-1366.34	
6.55635	-1058.98	
6.55659	-751.627	
6.55683	-807.942	
6.55707	-864.256	
6.55731	-1181.11	
6.55754	-1497.97	
6.55778	-1315.45	
6.55802	-1132.94	
6.55826	-950.425	
6.5585	-767.911	
6.55873	-543.331	
6.55897	-318.75	
6.55921	-94.1704	
6.55945	130.41	
6.55969	56.4546	
6.55993	-17.501	
6.56016	-91.4563	
6.5604	-165.412	
6.56064	53.7405	
6.56088	272.893	
6.56112	-463.269	
6.56135	-1199.43	
6.56159	-1148.54	
6.56183	-1097.66	
6.56207	-786.23	
6.56231	-474.803	
6.56255	-189.498	
6.56278	95.8069	
6.56302	120.572	
6.56326	145.337	
6.5635	66.9712	
6.56374	-11.3945	
6.56398	-350.3	
6.56421	-689.206	
6.56445	-640.016	
6.56469	-590.825	
6.56493	-541.635	
6.56517	-492.444	
6.5654	-307.555	
6.56564	-122.667	
6.56588	62.2217	
6.56612	247.11	
6.56636	-61.2634	
6.5666	-369.637	
6.56683	-678.011	
6.56707	-986.385	
6.56731	-871.381	
6.56755	-756.377	
6.56779	-901.913	
6.56803	-1047.45	
6.56826	-1228.27	
6.5685	-1409.08	
6.56874	-1291.37	
6.56898	-652.568	
6.56922	-610.84	
6.56945	-829.653	
6.56969	-869.345	
6.56993	-909.037	
6.57017	-490.748	
6.57041	-72.4585	
6.57065	-88.4031	
6.57088	-104.348	
6.57112	-478.535	
6.57136	-852.722	
6.5716	-950.085	
6.57184	-1047.45	
6.57207	-1147.53	
6.57231	-987.063	
6.57255	-647.479	
6.57279	-828.975	
6.57303	-1129.89	
6.57327	-909.715	
6.5735	-1015.22	
6.57374	-1120.73	
6.57398	-943.979	
6.57422	-767.232	
6.57446	-590.486	
6.5747	-413.739	
6.57493	-475.821	
6.57517	-537.903	
6.57541	-599.985	
6.57565	-662.066	
6.57589	-553.169	
6.57612	-444.271	
6.57636	-172.536	
6.5766	-161.341	
6.57684	-584.379	
6.57708	-746.878	
6.57732	-1137.35	
6.57755	-1006.74	
6.57779	-374.047	
6.57803	-262.436	
6.57827	-726.184	
6.57851	-668.851	
6.57875	-486.677	
6.57898	-304.502	
6.57922	-523.994	
6.57946	-743.485	
6.5797	-881.558	
6.57994	-1019.63	
6.58017	-1157.7	
6.58041	-1295.78	
6.58065	-1124.46	
6.58089	-953.139	
6.58113	-1216.05	
6.58137	-1478.97	
6.5816	-1562.08	
6.58184	-1645.2	
6.58208	-1294.08	
6.58232	-942.961	
6.58256	-1074.93	
6.58279	-1206.89	
6.58303	-1078.32	
6.58327	-949.746	
6.58351	-699.044	
6.58375	-448.342	
6.58399	-197.64	
6.58422	53.062	
6.58446	-195.604	
6.5847	-444.271	
6.58494	-432.398	
6.58518	-420.524	
6.58542	-407.124	
6.58565	-393.724	
6.58589	-689.715	
6.58613	-464.626	
6.58637	-141.834	
6.58661	-79.5828	
6.58684	-136.746	
6.58708	-714.989	
6.58732	-1095.11	
6.58756	-1214.7	
6.5878	-1079.17	
6.58804	-943.64	
6.58827	-791.828	
6.58851	-640.016	
6.58875	-748.744	
6.58899	-857.472	
6.58923	-692.768	
6.58947	-528.065	
6.5897	-640.185	
6.58994	-752.306	
6.59018	-636.453	
6.59042	-781.141	
6.59066	-909.546	
6.59089	-777.41	
6.59113	-842.714	
6.59137	-647.479	
6.59161	-273.122	
6.59185	-419.845	
6.59209	-582.853	
6.59232	-485.32	
6.59256	-306.368	
6.5928	-127.416	
6.59304	-222.235	
6.59328	-317.054	
6.59351	-411.873	
6.59375	-506.692	
6.59399	-433.246	
6.59423	-359.799	
6.59447	-286.353	
6.59471	-212.906	
6.59494	-319.259	
6.59518	-425.613	
6.59542	-531.966	
6.59566	-638.319	
6.5959	-793.524	
6.59614	-948.729	
6.59637	-1103.93	
6.59661	-1259.14	
6.59685	-1203.33	
6.59709	-1147.53	
6.59733	-831.18	
6.59756	-514.834	
6.5978	-526.877	
6.59804	-538.921	
6.59828	-681.234	
6.59852	-823.547	
6.59876	-599.476	
6.59899	-375.404	
6.59923	-411.873	
6.59947	-448.342	
6.59971	-628.651	
6.59995	-808.96	
6.60019	-728.728	
6.60042	-648.497	
6.60066	-695.482	
6.6009	-742.468	
6.60114	-528.913	
6.60138	-315.358	
6.60161	-327.062	
6.60185	-338.766	
6.60209	-480.74	
6.60233	-622.714	
6.60257	-713.123	
6.60281	-803.532	
6.60304	-1154.48	
6.60328	-1505.43	
6.60352	-1384.15	
6.60376	-1262.87	
6.604	-1157.87	
6.60423	-1052.88	
6.60447	-1021.16	
6.60471	-1249.98	
6.60495	-1511.37	
6.60519	-1251.67	
6.60543	-850.856	
6.60566	-710.578	
6.6059	-651.719	
6.60614	-592.86	
6.60638	-666.985	
6.60662	-741.111	
6.60686	-945.506	
6.60709	-1149.9	
6.60733	-944.488	
6.60757	-739.075	
6.60781	-533.662	
6.60805	-328.249	
6.60828	-266.846	
6.60852	-205.443	
6.60876	-404.58	
6.609	-603.716	
6.60924	-737.718	
6.60948	-871.72	
6.60971	-745.182	
6.60995	-618.643	
6.61019	-635.945	
6.61043	-653.246	
6.61067	-670.548	
6.61091	-687.849	
6.61114	-623.732	
6.61138	-559.615	
6.61162	-495.497	
6.61186	-431.38	
6.6121	-619.491	
6.61233	-807.603	
6.61257	-995.714	
6.61281	-1183.83	
6.61305	-1035.41	
6.61329	-886.986	
6.61353	-478.026	
6.61376	-69.0662	
6.614	32.5378	
6.61424	134.142	
6.61448	-24.7947	
6.61472	-183.731	
6.61495	-163.546	
6.61519	-143.361	
6.61543	-448.851	
6.61567	-233.261	
6.61591	330.225	
6.61615	372.631	
6.61638	-40.9089	
6.61662	-454.448	
6.61686	-517.887	
6.6171	-581.326	
6.61734	-644.765	
6.61758	-708.204	
6.61781	-862.56	
6.61805	-1016.92	
6.61829	-715.328	
6.61853	-934.819	
6.61877	-1222.16	
6.619	-988.42	
6.61924	-819.815	
6.61948	-651.211	
6.61972	-630.008	
6.61996	-608.805	
6.6202	-294.494	
6.62043	-501.264	
6.62067	-610.332	
6.62091	-719.399	
6.62115	-426.8	
6.62139	-134.201	
6.62163	-211.379	
6.62186	-288.558	
6.6221	-365.736	
6.62234	-442.914	
6.62258	-541.804	
6.62282	-640.694	
6.62305	-739.584	
6.62329	-838.474	
6.62353	-651.889	
6.62377	-465.304	
6.62401	-50.7468	
6.62425	363.811	
6.62448	588.391	
6.62472	291.891	
6.62496	27.958	
6.6252	-235.975	
6.62544	-45.3191	
6.62567	145.337	
6.62591	-98.2412	
6.62615	-341.819	
6.62639	-384.564	
6.62663	-427.309	
6.62687	-470.054	
6.6271	-512.799	
6.62734	-337.07	
6.62758	-161.341	
6.62782	-419.845	
6.62806	-678.35	
6.6283	-404.919	
6.62853	-131.487	
6.62877	-444.271	
6.62901	-235.975	
6.62925	-29.0352	
6.62949	-343.176	
6.62972	-299.074	
6.62996	-254.972	
6.6302	-205.443	
6.63044	365.167	
6.63068	675.237	
6.63092	464.227	
6.63115	-34.9719	
6.63139	-534.171	
6.63163	-458.011	
6.63187	-381.85	
6.63211	-308.404	
6.63235	-234.957	
6.63258	-63.8079	
6.63282	107.341	
6.63306	598.738	
6.6333	569.054	
6.63354	398.244	
6.63377	227.434	
6.63401	59.3381	
6.63425	-108.758	
6.63449	-16.3135	
6.63473	76.1306	
6.63497	-306.368	
6.6352	-688.867	
6.63544	-951.951	
6.63568	-346.569	
6.63592	-64.1472	
6.63616	218.274	
6.63639	587.542	
6.63663	435.73	
6.63687	213.355	
6.63711	-9.01977	
6.63735	-133.692	
6.63759	-258.365	
6.63782	37.6265	
6.63806	333.618	
6.6383	195.375	
6.63854	57.1331	
6.63878	76.9788	
6.63902	96.8247	
6.63925	18.968	
6.63949	-319.429	
6.63973	-766.384	
6.63997	-952.799	
6.64021	-862.391	
6.64044	-1032.52	
6.64068	-1330.21	
6.64092	-1106.82	
6.64116	-1046.26	
6.6414	-1246.25	
6.64164	-1098.84	
6.64187	-951.443	
6.64211	-820.324	
6.64235	-689.206	
6.64259	-597.44	
6.64283	-505.675	
6.64307	-413.909	
6.6433	-322.143	
6.64354	-252.089	
6.64378	-182.035	
6.64402	-372.521	
6.64426	-563.007	
6.64449	-433.246	
6.64473	-303.484	
6.64497	-434.263	
6.64521	-565.042	
6.64545	-532.984	
6.64569	-500.925	
6.64592	-289.745	
6.64616	-339.105	
6.6464	-495.497	
6.64664	-130.809	
6.64688	-10.3767	
6.64711	-411.025	
6.64735	-730.255	
6.64759	-528.404	
6.64783	-342.837	
6.64807	-678.35	
6.64831	-929.731	
6.64854	-920.571	
6.64878	-1090.53	
6.64902	-1260.49	
6.64926	-947.371	
6.6495	-634.248	
6.64974	-581.665	
6.64997	-529.082	
6.65021	-872.568	
6.65045	-1216.05	
6.65069	-951.612	
6.65093	-687.171	
6.65116	-672.413	
6.6514	-657.656	
6.65164	-642.899	
6.65188	-628.142	
6.65212	-604.564	
6.65236	-580.987	
6.65259	-557.409	
6.65283	-533.832	
6.65307	-271.426	
6.65331	-9.01978	
6.65355	-180.847	
6.65379	-352.675	
6.65402	-746.03	
6.65426	-1139.38	
6.6545	-1065.94	
6.65474	-992.491	
6.65498	-1114.45	
6.65521	-715.328	
6.65545	-348.774	
6.65569	17.7805	
6.65593	-199.845	
6.65617	-417.471	
6.65641	-374.556	
6.65664	-331.642	
6.65688	-500.416	
6.65712	-669.191	
6.65736	-837.965	
6.6576	-1006.74	
6.65783	-802.514	
6.65807	-598.288	
6.65831	-654.603	
6.65855	-710.918	
6.65879	-446.985	
6.65903	-183.052	
6.65926	-527.047	
6.6595	-871.041	
6.65974	-981.635	
6.65998	-1092.23	
6.66022	-768.589	
6.66046	-444.95	
6.66069	-457.841	
6.66093	-470.732	
6.66117	-223.083	
6.66141	24.5654	
6.66165	146.694	
6.66188	268.822	
6.66212	130.41	
6.66236	-8.00195	
6.6626	-151.842	
6.66284	-295.682	
6.66308	-439.522	
6.66331	-583.362	
6.66355	-789.623	
6.66379	-995.884	
6.66403	-767.911	
6.66427	-539.938	
6.66451	-208.835	
6.66474	122.268	
6.66498	19.1375	
6.66522	-83.9929	
6.66546	-601.681	
6.6657	-1119.37	
6.66593	-1029.13	
6.66617	-938.89	
6.66641	-544.688	
6.66665	-150.485	
6.66689	243.718	
6.66713	637.92	
6.66736	393.664	
6.6676	149.408	
6.66784	-94.8489	
6.66808	-339.105	
6.66832	-311.966	
6.66855	-284.826	
6.66879	-518.227	
6.66903	-751.627	
6.66927	-804.21	
6.66951	-856.793	
6.66975	-648.836	
6.66998	-440.879	
6.67022	-460.894	
6.67046	-480.91	
6.6707	-175.25	
6.67094	-390.67	
6.67118	-526.708	
6.67141	-141.665	
6.67165	-114.864	
6.67189	-88.064	
6.67213	172.137	
6.67237	-88.7424	
6.6726	-284.487	
6.67284	-480.231	
6.67308	-624.41	
6.67332	-247.509	
6.67356	-17.1616	
6.6738	-47.3545	
6.67403	-386.939	
6.67427	-726.523	
6.67451	-821.851	
6.67475	-917.179	
6.67499	-914.804	
6.67523	-912.429	
6.67546	-910.055	
6.6757	-907.68	
6.67594	-927.017	
6.67618	-946.354	
6.67642	-721.434	
6.67665	-496.515	
6.67689	-488.034	
6.67713	-740.093	
6.67737	-1138.71	
6.67761	-1016.24	
6.67785	-513.816	
6.67808	-11.3945	
6.67832	89.3613	
6.67856	190.117	
6.6788	347.866	
6.67904	505.615	
6.67927	554.805	
6.67951	82.9155	
6.67975	-540.956	
6.67999	-643.747	
6.68023	-811.673	
6.68047	-979.6	
6.6807	-1159.06	
6.68094	-1338.52	
6.68118	-1257.44	
6.68142	-1176.36	
6.68166	-1062.71	
6.6819	-949.068	
6.68213	-574.88	
6.68237	-200.693	
6.68261	-145.396	
6.68285	-90.0994	
6.68309	-295.343	
6.68332	-500.586	
6.68356	-548.419	
6.6838	-596.253	
6.68404	-644.086	
6.68428	-691.92	
6.68452	-821.512	
6.68475	-951.103	
6.68499	-646.461	
6.68523	-341.819	
6.68547	-276.006	
6.68571	-210.192	
6.68595	-144.379	
6.68618	-78.5649	
6.68642	200.294	
6.68666	479.154	
6.6869	323.78	
6.68714	168.405	
6.68737	-57.5317	
6.68761	-283.469	
6.68785	-248.866	
6.68809	-214.263	
6.68833	-379.815	
6.68857	-545.366	
6.6888	-276.684	
6.68904	-8.00196	
6.68928	-48.7114	
6.68952	-89.4209	
6.68976	-130.13	
6.68999	-170.84	
6.69023	-290.254	
6.69047	-409.668	
6.69071	-94.8489	
6.69095	219.971	
6.69119	198.259	
6.69142	176.547	
6.69166	464.227	
6.6919	230.826	
6.69214	-210.022	
6.69238	-390.331	
6.69262	-147.262	
6.69285	356.347	
6.69309	273.741	
6.69333	-329.946	
6.69357	-542.822	
6.69381	-495.158	
6.69404	-140.816	
6.69428	-307.555	
6.69452	-745.69	
6.69476	-923.285	
6.695	-764.349	
6.69524	-605.413	
6.69547	-690.733	
6.69571	-776.053	
6.69595	-796.916	
6.69619	-817.78	
6.69643	-838.643	
6.69667	-859.507	
6.6969	-701.249	
6.69714	-542.991	
6.69738	-401.017	
6.69762	-259.043	
6.69786	-274.479	
6.69809	-550.455	
6.69833	-972.984	
6.69857	-874.434	
6.69881	-629.329	
6.69905	-384.225	
6.69929	-399.66	
6.69952	-415.096	
6.69976	-93.6614	
6.7	-293.307	
6.70024	-753.493	
6.70048	-692.599	
6.70071	-588.281	
6.70095	-483.963	
6.70119	-347.077	
6.70143	-210.192	
6.70167	-333.847	
6.70191	-457.502	
6.70214	-271.765	
6.70238	-607.109	
6.70262	-757.903	
6.70286	-648.157	
6.7031	-462.421	
6.70334	-16.144	
6.70357	251.011	
6.70381	-2.91333	
6.70405	-354.541	
6.70429	-445.628	
6.70453	-10.207	
6.70476	425.214	
6.705	95.2981	
6.70524	-234.618	
6.70548	-198.149	
6.70572	-161.68	
6.70596	-385.751	
6.70619	-609.823	
6.70643	-540.786	
6.70667	-471.75	
6.70691	-402.714	
6.70715	-333.677	
6.70739	-486.422	
6.70762	-639.167	
6.70786	-791.912	
6.7081	-944.658	
6.70834	-798.867	
6.70858	-653.076	
6.70881	-767.826	
6.70905	-882.576	
6.70929	-945.76	
6.70953	-1008.94	
6.70977	-1072.13	
6.71001	-1135.31	
6.71024	-959.669	
6.71048	-784.025	
6.71072	-787.502	
6.71096	-530.439	
6.7112	-187.887	
6.71143	-366.414	
6.71167	-235.551	
6.71191	-104.687	
6.71215	-218.08	
6.71239	-331.472	
6.71263	-444.865	
6.71286	-558.257	
6.7131	-496.6	
6.71334	-434.942	
6.71358	-633.824	
6.71382	-832.707	
6.71406	-1004.45	
6.71429	-1176.19	
6.71453	-1087.39	
6.71477	-998.598	
6.71501	-1006.4	
6.71525	-1014.2	
6.71548	-604.056	
6.71572	-193.908	
6.71596	-158.288	
6.7162	-383.207	
6.71644	-770.964	
6.71668	-637.641	
6.71691	-525.351	
6.71715	-673.601	
6.71739	-642.729	
6.71763	-611.858	
6.71787	-662.406	
6.71811	-712.953	
6.71834	-763.501	
6.71858	-814.048	
6.71882	-709.222	
6.71906	-604.395	
6.7193	-499.568	
6.71953	-394.741	
6.71977	-322.482	
6.72001	-250.223	
6.72025	-177.964	
6.72049	-105.705	
6.72073	-187.463	
6.72096	-269.221	
6.7212	-350.979	
6.72144	-432.737	
6.72168	-650.193	
6.72192	-867.649	
6.72215	-650.871	
6.72239	-434.094	
6.72263	-275.073	
6.72287	-116.052	
6.72311	42.9695	
6.72335	201.991	
6.72358	-56.9382	
6.72382	-315.867	
6.72406	-314.256	
6.7243	-312.644	
6.72454	-384.31	
6.72478	-455.975	
6.72501	-93.407	
6.72525	269.161	
6.72549	94.3652	
6.72573	-80.4309	
6.72597	-255.227	
6.7262	-430.023	
6.72644	-262.69	
6.72668	-95.3577	
6.72692	-362.259	
6.72716	-629.16	
6.7274	-559.53	
6.72763	-489.9	
6.72787	-420.27	
6.72811	-350.64	
6.72835	-167.023	
6.72859	16.5933	
6.72883	-60.3306	
6.72906	-137.254	
6.7293	-62.1965	
6.72954	12.8616	
6.72978	-346.314	
6.73002	-705.49	
6.73025	-784.025	
6.73049	-862.56	
6.73073	-941.095	
6.73097	-1019.63	
6.73121	-886.477	
6.73145	-753.323	
6.73168	-620.17	
6.73192	-487.016	
6.73216	-614.403	
6.7324	-741.789	
6.73264	-869.176	
6.73287	-996.562	
6.73311	-857.98	
6.73335	-719.399	
6.73359	-580.817	
6.73383	-442.236	
6.73407	-741.111	
6.7343	-1039.99	
6.73454	-904.627	
6.73478	-769.268	
6.73502	-758.751	
6.73526	-748.235	
6.7355	-477.178	
6.73573	-206.121	
6.73597	-317.733	
6.73621	-429.344	
6.73645	-106.722	
6.73669	215.9	
6.73692	174.851	
6.73716	133.802	
6.7374	-167.786	
6.73764	-469.375	
6.73788	-511.442	
6.73812	-553.508	
6.73835	-595.574	
6.73859	-637.641	
6.73883	-587.432	
6.73907	-537.224	
6.73931	-487.016	
6.73955	-436.808	
6.73978	-514.156	
6.74002	-591.504	
6.74026	-668.851	
6.7405	-746.199	
6.74074	-595.574	
6.74097	-444.95	
6.74121	-554.865	
6.74145	-664.78	
6.74169	-732.969	
6.74193	-801.157	
6.74217	-608.805	
6.7424	-416.453	
6.74264	-321.804	
6.74288	-227.154	
6.74312	-132.505	
6.74336	-37.8557	
6.74359	-114.186	
6.74383	-190.516	
6.74407	-266.846	
6.74431	-343.176	
6.74455	-327.232	
6.74479	-311.287	
6.74502	-295.343	
6.74526	-279.398	
6.7455	-427.309	
6.74574	-575.22	
6.74598	-288.897	
6.74622	-2.57422	
6.74645	-307.895	
6.74669	-613.215	
6.74693	-657.995	
6.74717	-702.776	
6.74741	-906.323	
6.74764	-1109.87	
6.74788	-705.49	
6.74812	-301.11	
6.74836	-222.405	
6.7486	-143.7	
6.74884	-64.9951	
6.74907	13.7097	
6.74931	-94.8489	
6.74955	-203.407	
6.74979	-311.966	
6.75003	-420.524	
6.75027	-420.524	
6.7505	-420.524	
6.75074	-420.524	
6.75098	-420.524	
6.75122	-424.595	
6.75146	-428.666	
6.75169	-432.737	
6.75193	-436.808	
6.75217	-305.181	
6.75241	-173.554	
6.75265	-41.9265	
6.75289	89.7004	
6.75312	204.535	
6.75336	319.369	
6.7536	173.664	
6.75384	27.958	
6.75408	-220.878	
6.75431	-469.714	
6.75455	-110.624	
6.75479	248.467	
6.75503	283.24	
6.75527	318.012	
6.75551	92.2449	
6.75574	-133.523	
6.75598	-174.741	
6.75622	-215.959	
6.75646	-257.177	
6.7567	-298.396	
6.75694	-96.0361	
6.75717	106.323	
6.75741	308.683	
6.75765	511.043	
6.75789	490.858	
6.75813	470.673	
6.75836	189.948	
6.7586	-90.7778	
6.75884	-18.6882	
6.75908	53.4014	
6.75932	125.491	
6.75956	197.58	
6.75979	30.8416	
6.76003	-135.897	
6.76027	-302.636	
6.76051	-469.375	
6.76075	-578.951	
6.76099	-688.528	
6.76122	-537.563	
6.76146	-386.6	
6.7617	-382.189	
6.76194	-377.779	
6.76218	-373.369	
6.76241	-368.959	
6.76265	-257.347	
6.76289	-145.736	
6.76313	-61.2634	
6.76337	23.2085	
6.76361	113.108	
6.76384	-231.225	
6.76408	-591.843	
6.76432	-518.227	
6.76456	-619.661	
6.7648	-981.635	
6.76503	-1169.92	
6.76527	-923.964	
6.76551	-829.993	
6.76575	-996.562	
6.76599	-989.438	
6.76623	-982.314	
6.76646	-888.343	
6.7667	-794.372	
6.76694	-700.401	
6.76718	-606.43	
6.76742	-561.311	
6.76766	-516.191	
6.76789	-471.072	
6.76813	-425.952	
6.76837	-486.677	
6.76861	-547.402	
